1310267971	355
1310267978	351
1310267984	357
1310267990	263
1310267996	357
1310268002	349
1310268009	367
1310268015	318
1310268021	234
1310268027	306
1310268033	310
1310268039	315
1310268045	327
1310268051	229
1310268058	318
1310268064	327
1310268070	308
1310268076	302
1310268082	232
1310268088	331
1310268095	232
1310268101	230
1310268107	233
1310268119	232
1310268125	232
1310268132	232
1310268144	229
1310268150	231
1310268157	232
1310268163	231
1310268169	180
1310268175	180
1310268181	179
1310268188	559
1310268194	422
1310268200	434
1310268206	427
1310268212	424
1310268218	411
1310268225	404
1310268237	392
1310268243	390
1310268250	371
1310268256	377
1310268262	367
1310268280	360
1310268286	359
1310268293	361
1310268299	363
1310268305	364
1310268311	358
1310268317	363
1310268323	365
1310268329	366
1310268335	361
1310268341	360
1310268347	361
1310268354	363
1310268360	361
1310268366	363
1310268372	363
1310268378	366
1310268384	364
1310268391	365
1310268403	368
1310268409	370
1310268416	368
1310268422	365
1310268428	363
1310268434	365
1310268440	371
1310268447	369
1310268453	365
1310268459	366
1310268465	366
1310268471	370
1310268477	368
1310268484	364
1310268490	370
1310268496	372
1310268502	367
1310268508	370
1310268515	370
1310268521	366
1310268527	370
1310268533	374
1310268539	367
1310268545	372
1310268552	365
1310268558	372
1310268564	366
1310268570	374
1310268576	369
1310268582	369
1310268588	372
1310268607	369
1310268613	374
1310268625	375
1310268631	368
1310268643	367
1310268650	375
1310268656	368
1310268662	375
1310268668	370
1310268674	374
1310268687	368
1310268693	375
1310268699	371
1310268705	370
1310268711	375
1310268718	371
1310268724	369
1310268730	377
1310268736	371
1310268742	371
1310268749	375
1310268761	369
1310268767	378
1310268773	371
1310268780	370
1310268786	376
1310268792	369
1310268804	370
1310268810	371
1310268816	378
1310268822	369
1310268829	375
1310268835	371
1310268847	376
1310268853	376
1310268859	370
1310268866	370
1310268872	376
1310268878	375
1310268884	370
1310268891	374
1310268896	372
1310268903	370
1310268909	376
1310268915	376
1310268921	371
1310268927	377
1310268933	370
1310268939	374
1310268946	378
1310268952	374
1310268958	371
1310268964	374
1310268971	375
1310268977	372
1310268983	370
1310268989	376
1310269002	369
1310269008	372
1310269014	375
1310269020	370
1310269026	372
1310269033	375
1310269039	370
1310269045	376
1310269051	368
1310269057	374
1310269063	370
1310269069	369
1310269076	376
1310269082	368
1310269088	375
1310269094	368
1310269100	370
1310269106	368
1310269112	372
1310269118	368
1310269131	367
1310269136	367
1310269143	370
1310269149	367
1310269155	371
1310269161	367
1310269167	365
1310269173	369
1310269179	367
1310269186	365
1310269192	370
1310269198	367
1310269204	360
1310269217	365
1310269222	360
1310269228	365
1310269235	369
1310269241	361
1310269247	361
1310269253	367
1310269259	368
1310269265	366
1310269271	361
1310269278	367
1310269284	366
1310269290	360
1310269296	361
1310269302	364
1310269308	368
1310269314	365
1310269321	361
1310269327	365
1310269333	368
1310269339	363
1310269345	361
1310269351	361
1310269358	369
1310269364	367
1310269370	365
1310269376	361
1310269382	361
1310269388	364
1310269394	367
1310269401	365
1310269407	360
1310269413	363
1310269425	368
1310269432	363
1310269438	363
1310269444	363
1310269450	365
1310269456	361
1310269462	361
1310269468	365
1310269474	367
1310269481	365
1310269487	361
1310269493	358
1310269505	360
1310269511	363
1310269518	366
1310269524	367
1310269530	364
1310269536	361
1310269543	363
1310269548	363
1310269554	363
1310269561	367
1310269567	368
1310269573	363
1310269579	359
1310269585	363
1310269592	367
1310269598	366
1310269604	367
1310269610	366
1310269616	361
1310269623	358
1310269629	365
1310269635	364
1310269641	358
1310269647	360
1310269653	357
1310269660	180
1310269666	180
1310269672	180
1310269678	180
1310269684	179
1310269691	180
1310269703	180
1310269709	180
1310269715	180
1310269722	180
1310269728	180
1310269734	180
1310269740	180
1310269746	180
1310269752	180
1310269758	180
1310269764	179
1310269771	180
1310269777	180
1310269789	180
1310269795	946
1310269801	243
1310269808	243
1310269814	242
1310269820	240
1310269826	239
1310269832	238
1310269844	240
1310269850	238
1310269857	235
1310269863	236
1310269869	232
1310269875	233
1310269887	232
1310269893	232
1310269900	231
1310269906	233
1310269912	229
1310269918	233
1310269924	232
1310269930	232
1310269937	231
1310269943	233
1310269949	232
1310269961	232
1310269967	233
1310269974	232
1310269980	235
1310269986	234
1310269992	235
1310270004	236
1310270011	232
1310270017	235
1310270023	235
1310270029	233
1310270035	236
1310270041	234
1310270048	234
1310270054	236
1310270060	235
1310270066	235
1310270078	234
1310270085	233
1310270091	238
1310270097	238
1310270103	235
1310270109	238
1310270116	239
1310270122	233
1310270128	239
1310270134	238
1310270140	234
1310270153	239
1310270159	238
1310270165	235
1310270172	235
1310270178	234
1310270184	236
1310270190	236
1310270196	236
1310270202	236
1310270208	235
1310270214	236
1310270227	235
1310270233	234
1310270239	234
1310270245	236
1310270251	231
1310270264	233
1310270270	236
1310270276	233
1310270282	235
1310270288	233
1310270294	234
1310270300	233
1310270306	235
1310270313	233
1310270319	235
1310270325	234
1310270331	233
1310270337	233
1310270343	232
1310270350	239
1310270356	232
1310270362	235
1310270368	231
1310270374	234
1310270392	232
1310270399	234
1310270405	232
1310270411	232
1310270423	231
1310270430	235
1310270436	233
1310270442	234
1310270448	231
1310270454	234
1310270461	232
1310270467	235
1310270473	232
1310270479	235
1310270485	233
1310270491	233
1310270503	233
1310270510	234
1310270516	233
1310270522	233
1310270528	233
1310270534	234
1310270540	231
1310270546	235
1310270553	231
1310270559	234
1310270565	231
1310270571	233
1310270583	234
1310270589	234
1310270596	232
1310270602	233
1310270608	235
1310270620	235
1310270633	234
1310270639	231
1310270645	234
1310270657	236
1310270664	236
1310270670	233
1310270676	231
1310270682	231
1310270688	231
1310270700	232
1310270706	233
1310270713	233
1310270719	236
1310270725	235
1310270737	238
1310270743	239
1310270750	239
1310270756	235
1310270762	236
1310270774	233
1310270781	239
1310270787	240
1310270793	239
1310270799	238
1310270805	236
1310270817	239
1310270824	239
1310270830	238
1310270836	236
1310270842	236
1310270854	235
1310270861	234
1310270867	235
1310270873	238
1310270879	232
1310270891	235
1310270898	232
1310270904	234
1310270910	235
1310270916	232
1310270922	235
1310270928	232
1310270934	233
1310270940	234
1310270946	232
1310270953	236
1310270959	233
1310270971	230
1310270978	233
1310270984	234
1310270990	234
1310270996	232
1310271002	234
1310271009	231
1310271015	233
1310271021	231
1310271027	231
1310271033	179
1310271040	180
1310271046	180
1310271052	179
1310271058	180
1310271064	180
1310271070	180
1310271076	180
1310271082	180
1310271089	180
1310271095	180
1310271101	180
1310271107	180
1310271113	180
1310271119	180
1310271131	179
1310271138	180
1310271144	179
1310271150	180
1310271156	180
1310271162	179
1310271168	180
1310271174	179
1310271180	180
1310271187	181
1310271193	181
1310271199	180
1310271211	180
1310271218	181
1310271224	180
1310271230	181
1310271236	181
1310271242	180
1310271249	181
1310271255	181
1310271261	180
1310271267	180
1310271273	180
1310271286	180
1310271292	180
1310271298	180
1310271304	180
1310271311	180
1310271323	180
1310271329	180
1310271335	180
1310271341	180
1310271347	180
1310271354	179
1310271366	180
1310271372	180
1310271378	180
1310271384	180
1310271390	180
1310271396	180
1310271409	180
1310271415	180
1310271421	180
1310271433	180
1310271446	180
1310271452	180
1310271458	180
1310271464	180
1310271470	180
1310271477	180
1310271483	179
1310271489	180
1310271495	180
1310271501	180
1310271507	180
1310271513	180
1310271519	180
1310271525	180
1310271532	180
1310271538	180
1310271544	180
1310271550	180
1310271556	180
1310271562	180
1310271575	180
1310271581	180
1310271587	180
1310271593	180
1310271599	180
1310271612	180
1310271618	180
1310271624	180
1310271630	180
1310271636	180
1310271642	180
1310271648	180
1310271655	180
1310271661	180
1310271667	180
1310271673	180
1310271679	180
1310271686	180
1310271692	180
1310271698	180
1310271704	180
1310271710	180
1310271717	180
1310271723	180
1310271729	180
1310271735	180
1310271741	180
1310271748	180
1310271754	180
1310271760	180
1310271772	180
1310271778	180
1310271784	180
1310271790	180
1310271797	180
1310271803	180
1310271815	180
1310271821	180
1310271827	180
1310271840	180
1310271852	180
1310271858	180
1310271864	180
1310271871	180
1310271877	180
1310271883	180
1310271889	180
1310271895	180
1310271901	179
1310271907	180
1310271914	180
1310271920	180
1310271926	180
1310271938	180
1310271944	179
1310271951	180
1310271957	180
1310271963	180
1310271969	180
1310271975	180
1310271981	180
1310271988	180
1310271994	180
1310272000	180
1310272006	180
1310272012	180
1310272018	180
1310272025	180
1310272031	180
1310272037	180
1310272043	180
1310272049	180
1310272055	180
1310272062	180
1310272068	180
1310272074	180
1310272080	180
1310272086	180
1310272092	180
1310272098	692
1310272105	180
1310272111	180
1310272117	180
1310272123	180
1310272129	180
1310272135	180
1310272147	180
1310272153	180
1310272160	180
1310272166	180
1310272172	179
1310272178	180
1310272184	180
1310272190	180
1310272197	180
1310272203	180
1310272209	180
1310272215	180
1310272228	180
1310272234	179
1310272240	180
1310272246	180
1310272252	180
1310272258	180
1310272271	180
1310272277	180
1310272283	180
1310272289	180
1310272296	180
1310272302	179
1310272308	180
1310272314	180
1310272320	180
1310272326	180
1310272333	180
1310272339	180
1310272345	180
1310272351	180
1310272357	179
1310272363	178
1310272370	180
1310272376	180
1310272388	180
1310272394	179
1310272401	180
1310272407	180
1310272413	180
1310272419	179
1310272425	180
1310272432	178
1310272438	180
1310272444	179
1310272450	180
1310272456	185
1310272469	180
1310272475	179
1310272481	180
1310272487	180
1310272493	180
1310272499	184
1310272506	183
1310272512	180
1310272518	180
1310272524	179
1310272530	180
1310272536	180
1310272542	180
1310272549	180
1310272555	180
1310272561	224
1310272567	180
1310272574	179
1310272580	180
1310272586	180
1310272592	179
1310272598	180
1310272604	180
1310272611	180
1310272617	180
1310272629	180
1310272635	180
1310272642	179
1310272648	180
1310272654	180
1310272660	180
1310272666	180
1310272673	180
1310272679	180
1310272685	180
1310272691	179
1310272697	180
1310272710	180
1310272716	180
1310272722	180
1310272728	180
1310272734	180
1310272740	180
1310272747	179
1310272753	180
1310272759	180
1310272765	179
1310272771	180
1310272777	180
1310272783	180
1310272796	180
1310272802	180
1310272808	180
1310272814	179
1310272820	180
1310272826	180
1310272839	180
1310272845	180
1310272851	180
1310272857	180
1310272863	179
1310272870	180
1310272876	180
1310272882	180
1310272888	180
1310272894	180
1310272900	180
1310272906	179
1310272913	180
1310272919	180
1310272925	180
1310272931	180
1310272938	179
1310272943	180
1310272949	180
1310272955	180
1310272962	180
1310272968	179
1310272974	179
1310272980	180
1310272986	180
1310272993	180
1310272999	180
1310273005	180
1310273011	180
1310273017	180
1310273024	180
1310273030	466
1310273036	422
1310273042	435
1310273048	427
1310273055	417
1310273061	415
1310273067	403
1310273073	391
1310273079	392
1310273085	385
1310273091	374
1310273098	376
1310273104	367
1310273110	371
1310273116	367
1310273122	365
1310273128	364
1310273135	361
1310273141	359
1310273147	361
1310273153	361
1310273159	882
1310273166	367
1310273172	367
1310273178	368
1310273184	368
1310273190	729
1310273197	368
1310273209	368
1310273215	369
1310273221	367
1310273227	370
1310273234	368
1310273240	367
1310273246	365
1310273252	365
1310273259	368
1310273265	370
1310273271	370
1310273277	371
1310273283	371
1310273289	371
1310273301	370
1310273307	368
1310273313	374
1310273320	374
1310273326	369
1310273332	368
1310273338	372
1310273344	375
1310273351	368
1310273357	374
1310273363	372
1310273369	369
1310273382	371
1310273388	375
1310273394	372
1310273400	371
1310273406	377
1310273413	369
1310273419	368
1310273425	374
1310273431	369
1310273437	372
1310273443	377
1310273449	375
1310273455	371
1310273468	372
1310273474	376
1310273480	371
1310273486	380
1310273492	372
1310273498	376
1310273504	375
1310273510	371
1310273516	372
1310273522	372
1310273529	376
1310273535	370
1310273541	375
1310273547	372
1310273553	375
1310273559	378
1310273565	371
1310273571	376
1310273577	371
1310273583	376
1310273590	376
1310273596	372
1310273602	379
1310273608	371
1310273614	375
1310273620	375
1310273626	376
1310273632	370
1310273639	376
1310273645	377
1310273651	370
1310273657	377
1310273663	372
1310273669	375
1310273676	379
1310273682	372
1310273688	377
1310273694	375
1310273700	372
1310273707	377
1310273713	378
1310273719	371
1310273725	375
1310273731	377
1310273744	377
1310273750	377
1310273756	372
1310273762	375
1310273768	378
1310273775	375
1310273781	371
1310273787	378
1310273793	377
1310273799	372
1310273806	374
1310273812	378
1310273818	376
1310273824	371
1310273830	376
1310273837	377
1310273843	371
1310273849	374
1310273862	371
1310273868	371
1310273874	372
1310273880	372
1310273886	377
1310273892	368
1310273905	369
1310273911	370
1310273917	369
1310273923	370
1310273929	369
1310273954	370
1310273960	368
1310273966	371
1310273972	366
1310273978	372
1310273985	365
1310273991	375
1310273997	366
1310274003	372
1310274009	467
1310274015	465
1310274021	471
1310274027	467
1310274040	466
1310274046	458
1310274052	464
1310274058	464
1310274064	454
1310274070	458
1310274076	456
1310274088	461
1310274095	454
1310274101	453
1310274107	456
1310274113	461
1310274119	453
1310274125	455
1310274131	464
1310274137	454
1310274144	455
1310274150	462
1310274156	453
1310274162	451
1310274175	456
1310274181	455
1310274187	451
1310274193	453
1310274199	459
1310274205	456
1310274212	448
1310274218	454
1310274224	455
1310274230	458
1310274242	453
1310274248	547
1310274255	450
1310274261	459
1310274267	456
1310274273	456
1310274280	1020
1310274286	455
1310274292	456
1310274298	451
1310274304	450
1310274310	722
1310274316	450
1310274323	456
1310274329	449
1310274335	448
1310274341	451
1310274347	455
1310274354	450
1310274366	453
1310274372	451
1310274378	455
1310274385	446
1310274391	446
1310274397	449
1310274403	453
1310274409	446
1310274415	455
1310274421	451
1310274428	449
1310274434	445
1310274440	446
1310274446	445
1310274452	453
1310274458	450
1310274465	449
1310274471	448
1310274477	447
1310274483	444
1310274495	449
1310274501	453
1310274508	450
1310274514	234
1310274520	232
1310274526	233
1310274532	231
1310274539	234
1310274545	228
1310274551	179
1310274557	180
1310274563	184
1310274569	180
1310274576	180
1310274582	180
1310274588	180
1310274594	180
1310274600	180
1310274606	180
1310274612	180
1310274618	180
1310274625	179
1310274631	180
1310274637	180
1310274643	180
